time,rnti,link,tbs_dl
16:38:48.440802,"0x27cd,",[DL],373
16:38:48.452425,"0x27cd,",[DL],67
16:38:48.459412,"0x27cd,",[DL],193
16:38:48.464481,"0x27cd,",[DL],177
16:38:48.474424,"0x27cd,",[DL],67
16:38:48.481316,"0x27cd,",[DL],22
16:38:48.487418,"0x27cd,",[DL],67
16:38:48.508676,"0x27cd,",[DL],177
16:38:48.532890,"0x27cd,",[DL],22
16:38:48.580475,"0x27cd,",[DL],373
16:38:48.588452,"0x27cd,",[DL],373
16:38:48.595412,"0x27cd,",[DL],67
16:38:48.742869,"0x27cd,",[DL],22
16:38:48.752773,"0x27cd,",[DL],177
16:38:48.887441,"0x27cd,",[DL],217
16:38:48.903415,"0x27cd,",[DL],22
16:38:48.947359,"0x27cd,",[DL],67
16:38:49.000000,"0x27cd,",[DL],67
16:38:50.000000,"0x27cd,",[DL],67
16:38:51.000000,"0x27cd,",[DL],67
16:38:51.444492,"0x27cd,",[DL],317
16:38:51.470445,"0x27cd,",[DL],11
16:38:51.476458,"0x27cd,",[DL],67
16:38:51.684453,"0x27cd,",[DL],141
16:38:51.685345,"0x27cd,",[DL],217
16:38:51.706348,"0x27cd,",[DL],67
16:38:51.710375,"0x27cd,",[DL],22
16:38:51.713412,"0x27cd,",[DL],67
16:38:51.725356,"0x27cd,",[DL],67
16:38:51.731410,"0x27cd,",[DL],67
16:38:51.732639,"0x27cd,",[DL],249
16:38:51.739547,"0x27cd,",[DL],193
16:38:51.748357,"0x27cd,",[DL],421
16:38:51.756299,"0x27cd,",[DL],421
16:38:51.757315,"0x27cd,",[DL],67
16:38:51.760344,"0x27cd,",[DL],22
16:38:51.810317,"0x27cd,",[DL],22
16:38:51.839471,"0x27cd,",[DL],67
16:38:52.000000,"0x27cd,",[DL],67
16:38:52.900393,"0x27cd,",[DL],11
16:38:52.903399,"0x27cd,",[DL],67
16:38:52.911873,"0x27cd,",[DL],153
16:38:52.953062,"0x27cd,",[DL],22
16:38:52.977806,"0x27cd,",[DL],67
16:38:53.933316,"0x27cd,",[DL],11
16:38:53.936326,"0x27cd,",[DL],67
16:38:53.937328,"0x27cd,",[DL],153
16:38:54.003386,"0x27cd,",[DL],22
16:38:54.492810,"0x27cd,",[DL],11
16:38:54.495771,"0x27cd,",[DL],67
16:38:54.500860,"0x27cd,",[DL],137
16:38:54.501964,"0x27cd,",[DL],269
16:38:54.540418,"0x27cd,",[DL],22
16:38:54.567419,"0x27cd,",[DL],349
16:38:54.815795,"0x27cd,",[DL],177
16:38:54.835719,"0x27cd,",[DL],11
16:38:55.124460,"0x27cd,",[DL],141
16:38:55.125446,"0x27cd,",[DL],217
16:38:55.146363,"0x27cd,",[DL],67
16:38:55.150293,"0x27cd,",[DL],11
16:38:55.158183,"0x27cd,",[DL],67
16:38:55.173832,"0x27cd,",[DL],67
16:38:55.187927,"0x27cd,",[DL],249
16:38:55.202862,"0x27cd,",[DL],22
16:38:55.208867,"0x27cd,",[DL],285
16:38:55.252838,"0x27cd,",[DL],22
16:38:56.000000,"0x27cd,",[DL],22
16:38:57.000000,"0x27cd,",[DL],22
16:38:58.000000,"0x27cd,",[DL],22
16:38:58.325052,"0x27cd,",[DL],177
16:38:58.353783,"0x27cd,",[DL],11
16:38:58.395343,"0x27cd,",[DL],67
16:38:58.644541,"0x27cd,",[DL],141
16:38:58.645416,"0x27cd,",[DL],193
16:38:58.680876,"0x27cd,",[DL],11
16:38:58.683807,"0x27cd,",[DL],125
16:38:58.690422,"0x27cd,",[DL],67
16:38:58.696706,"0x27cd,",[DL],177
16:38:58.701442,"0x27cd,",[DL],67
16:38:58.708467,"0x27cd,",[DL],249
16:38:58.718461,"0x27cd,",[DL],177
16:38:58.728377,"0x27cd,",[DL],22
16:38:58.736552,"0x27cd,",[DL],421
16:38:58.744455,"0x27cd,",[DL],421
16:38:58.778341,"0x27cd,",[DL],22
16:38:59.000000,"0x27cd,",[DL],22
16:39:00.000000,"0x27cd,",[DL],22
16:39:00.002804,"0x27cd,",[DL],11
16:39:00.050747,"0x27cd,",[DL],22
16:39:00.079415,"0x27cd,",[DL],67
16:39:01.000000,"0x27cd,",[DL],67
16:39:01.764392,"0x27cd,",[DL],177
16:39:01.790275,"0x27cd,",[DL],11
16:39:01.793364,"0x27cd,",[DL],67
16:39:02.115835,"0x27cd,",[DL],125
16:39:02.145821,"0x27cd,",[DL],125
16:39:02.164289,"0x27cd,",[DL],22
16:39:02.212967,"0x27cd,",[DL],22
16:39:02.216812,"0x27cd,",[DL],67
16:39:02.223798,"0x27cd,",[DL],389
16:39:02.233929,"0x27cd,",[DL],249
16:39:02.238412,"0x27cd,",[DL],177
16:39:02.260371,"0x27cd,",[DL],22
16:39:02.310358,"0x27cd,",[DL],22
16:39:02.362552,"0x27cd,",[DL],177
16:39:02.390321,"0x27cd,",[DL],22
16:39:02.426407,"0x27cd,",[DL],67
16:39:02.440353,"0x27cd,",[DL],373
16:39:02.448468,"0x27cd,",[DL],373
16:39:02.475359,"0x27cd,",[DL],67
16:39:02.485433,"0x27cd,",[DL],249
16:39:02.488424,"0x27cd,",[DL],177
16:39:02.510371,"0x27cd,",[DL],22
16:39:02.513381,"0x27cd,",[DL],125
16:39:02.748998,"0x27cd,",[DL],67
16:39:03.000000,"0x27cd,",[DL],67
16:39:04.000000,"0x27cd,",[DL],67
16:39:05.000000,"0x27cd,",[DL],67
16:39:05.230604,"0x27cd,",[DL],11
16:39:05.235733,"0x27cd,",[DL],67
16:39:05.445069,"0x27cd,",[DL],137
16:39:05.445498,"0x27cd,",[DL],165
16:39:05.446430,"0x27cd,",[DL],26
16:39:05.450531,"0x27cd,",[DL],11
16:39:05.453451,"0x27cd,",[DL],125
16:39:05.464501,"0x27cd,",[DL],67
16:39:05.466464,"0x27cd,",[DL],249
16:39:05.467502,"0x27cd,",[DL],421
16:39:05.488402,"0x27cd,",[DL],67
16:39:05.500321,"0x27cd,",[DL],22
16:39:05.519434,"0x27cd,",[DL],249
16:39:05.531484,"0x27cd,",[DL],193
16:39:05.550332,"0x27cd,",[DL],22
16:39:05.553377,"0x27cd,",[DL],67
16:39:05.561393,"0x27cd,",[DL],177
16:39:05.600309,"0x27cd,",[DL],22
16:39:05.635370,"0x27cd,",[DL],67
16:39:06.000000,"0x27cd,",[DL],67
16:39:07.000000,"0x27cd,",[DL],67
16:39:07.690327,"0x27cd,",[DL],11
16:39:07.693331,"0x27cd,",[DL],177
16:39:07.694466,"0x27cd,",[DL],67
16:39:07.763389,"0x27cd,",[DL],22
16:39:07.779498,"0x27cd,",[DL],373
16:39:07.804441,"0x27cd,",[DL],177
16:39:07.813339,"0x27cd,",[DL],22
16:39:07.833313,"0x27cd,",[DL],67
16:39:07.863325,"0x27cd,",[DL],22
16:39:07.887330,"0x27cd,",[DL],67
16:39:07.922851,"0x27cd,",[DL],22
16:39:07.972771,"0x27cd,",[DL],389
16:39:07.993391,"0x27cd,",[DL],22
16:39:07.996402,"0x27cd,",[DL],67
16:39:08.564494,"0x27cd,",[DL],177
16:39:08.583329,"0x27cd,",[DL],11
16:39:08.586287,"0x27cd,",[DL],67
16:39:08.884425,"0x27cd,",[DL],141
16:39:08.885445,"0x27cd,",[DL],217
16:39:08.912708,"0x27cd,",[DL],11
16:39:08.915824,"0x27cd,",[DL],11
16:39:08.916763,"0x27cd,",[DL],109
16:39:08.953886,"0x27cd,",[DL],125
16:39:08.968902,"0x27cd,",[DL],249
16:39:08.970854,"0x27cd,",[DL],193
16:39:08.999767,"0x27cd,",[DL],421
16:39:09.005844,"0x27cd,",[DL],67
16:39:09.060300,"0x27cd,",[DL],22
16:39:09.067375,"0x27cd,",[DL],67
16:39:10.000000,"0x27cd,",[DL],67
16:39:10.890412,"0x27cd,",[DL],11
16:39:10.893388,"0x27cd,",[DL],125
16:39:11.232770,"0x27cd,",[DL],11
16:39:11.236061,"0x27cd,",[DL],67
16:39:12.084550,"0x27cd,",[DL],177
16:39:12.110335,"0x27cd,",[DL],22
16:39:12.113602,"0x27cd,",[DL],67
16:39:12.324396,"0x27cd,",[DL],141
16:39:12.325428,"0x27cd,",[DL],193
16:39:12.352699,"0x27cd,",[DL],11
16:39:12.355868,"0x27cd,",[DL],125
16:39:12.371410,"0x27cd,",[DL],67
16:39:12.378364,"0x27cd,",[DL],177
16:39:12.393474,"0x27cd,",[DL],249
16:39:12.400320,"0x27cd,",[DL],22
16:39:12.404531,"0x27cd,",[DL],177
16:39:12.432328,"0x27cd,",[DL],67
16:39:12.450268,"0x27cd,",[DL],22
16:39:13.110371,"0x27cd,",[DL],22
16:39:13.113398,"0x27cd,",[DL],67
16:39:13.114404,"0x27cd,",[DL],421
16:39:13.123372,"0x27cd,",[DL],177
16:39:13.124526,"0x27cd,",[DL],421
16:39:13.138358,"0x27cd,",[DL],177
16:39:13.160360,"0x27cd,",[DL],22
16:39:13.173350,"0x27cd,",[DL],67
16:39:13.189511,"0x27cd,",[DL],193
16:39:13.210285,"0x27cd,",[DL],22
16:39:13.247350,"0x27cd,",[DL],67
16:39:13.315422,"0x27cd,",[DL],217
16:39:13.348364,"0x27cd,",[DL],22
16:39:13.351523,"0x27cd,",[DL],421
16:39:13.359437,"0x27cd,",[DL],421
16:39:13.722759,"0x27cd,",[DL],11
16:39:13.725809,"0x27cd,",[DL],67
16:39:13.731822,"0x27cd,",[DL],193
16:39:13.770341,"0x27cd,",[DL],22
16:39:13.795377,"0x27cd,",[DL],67
16:39:13.815380,"0x27cd,",[DL],125
16:39:13.820358,"0x27cd,",[DL],22
16:39:13.870468,"0x27cd,",[DL],22
16:39:14.084436,"0x27cd,",[DL],81
16:39:14.133375,"0x27cd,",[DL],22
16:39:14.161424,"0x27cd,",[DL],85
16:39:14.184428,"0x27cd,",[DL],22
16:39:14.324474,"0x27cd,",[DL],317
16:39:14.325403,"0x27cd,",[DL],2961
16:39:14.326311,"0x27cd,",[DL],693
16:39:14.334008,"0x27cd,",[DL],2865
16:39:14.343456,"0x27cd,",[DL],67
16:39:14.364471,"0x27cd,",[DL],85
16:39:14.394242,"0x27cd,",[DL],22
16:39:14.481345,"0x27cd,",[DL],22
16:39:14.484535,"0x27cd,",[DL],269
16:39:14.516386,"0x27cd,",[DL],85
16:39:14.531397,"0x27cd,",[DL],22
16:39:14.543353,"0x27cd,",[DL],67
16:39:14.544517,"0x27cd,",[DL],2769
16:39:14.552446,"0x27cd,",[DL],2769
16:39:14.581389,"0x27cd,",[DL],22
16:39:14.597416,"0x27cd,",[DL],373
16:39:14.609456,"0x27cd,",[DL],67
16:39:14.623410,"0x27cd,",[DL],67
16:39:14.631392,"0x27cd,",[DL],22
16:39:14.674409,"0x27cd,",[DL],85
16:39:14.693394,"0x27cd,",[DL],22
16:39:14.697870,"0x27cd,",[DL],573
16:39:14.743397,"0x27cd,",[DL],22
16:39:14.762420,"0x27cd,",[DL],85
16:39:14.793381,"0x27cd,",[DL],22
16:39:14.843375,"0x27cd,",[DL],22
16:39:14.845391,"0x27cd,",[DL],269
16:39:14.883419,"0x27cd,",[DL],85
16:39:14.884434,"0x27cd,",[DL],1143
16:39:14.891395,"0x27cd,",[DL],3542
16:39:14.892345,"0x27cd,",[DL],233
16:39:14.893303,"0x27cd,",[DL],22
16:39:14.921406,"0x27cd,",[DL],285
16:39:14.922378,"0x27cd,",[DL],2673
16:39:14.943313,"0x27cd,",[DL],22
16:39:14.944467,"0x27cd,",[DL],67
16:39:14.946362,"0x27cd,",[DL],67
16:39:14.962407,"0x27cd,",[DL],67
16:39:14.963797,"0x27cd,",[DL],67
16:39:14.986397,"0x27cd,",[DL],67
16:39:14.992347,"0x27cd,",[DL],325
16:39:14.993387,"0x27cd,",[DL],22
16:39:14.994470,"0x27cd,",[DL],269
16:39:15.006417,"0x27cd,",[DL],3422
16:39:15.008388,"0x27cd,",[DL],97
16:39:15.042323,"0x27cd,",[DL],67
16:39:15.043393,"0x27cd,",[DL],22
16:39:15.093383,"0x27cd,",[DL],22
16:39:15.106418,"0x27cd,",[DL],85
16:39:15.133426,"0x27cd,",[DL],67
16:39:15.134355,"0x27cd,",[DL],2769
16:39:15.144463,"0x27cd,",[DL],22
16:39:15.181429,"0x27cd,",[DL],67
16:39:15.183419,"0x27cd,",[DL],67
16:39:15.193728,"0x27cd,",[DL],22
16:39:15.206415,"0x27cd,",[DL],67
16:39:15.217356,"0x27cd,",[DL],693
16:39:15.218392,"0x27cd,",[DL],233
16:39:15.243329,"0x27cd,",[DL],22
16:39:15.293318,"0x27cd,",[DL],22
16:39:15.444440,"0x27cd,",[DL],177
16:39:15.463364,"0x27cd,",[DL],11
16:39:15.466269,"0x27cd,",[DL],67
16:39:15.693374,"0x27cd,",[DL],141
16:39:15.699515,"0x27cd,",[DL],217
16:39:15.726832,"0x27cd,",[DL],67
16:39:15.728407,"0x27cd,",[DL],22
16:39:15.731358,"0x27cd,",[DL],67
16:39:15.769448,"0x27cd,",[DL],125
16:39:15.774493,"0x27cd,",[DL],249
16:39:15.778407,"0x27cd,",[DL],22
16:39:15.779418,"0x27cd,",[DL],177
16:39:15.789479,"0x27cd,",[DL],177
16:39:15.813373,"0x27cd,",[DL],67
16:39:15.828376,"0x27cd,",[DL],22
16:39:16.330360,"0x27cd,",[DL],11
16:39:16.338340,"0x27cd,",[DL],153
16:39:16.380383,"0x27cd,",[DL],22
16:39:16.407325,"0x27cd,",[DL],67
16:39:17.000000,"0x27cd,",[DL],67
16:39:18.000000,"0x27cd,",[DL],67
16:39:18.580408,"0x27cd,",[DL],11
16:39:18.584493,"0x27cd,",[DL],209
16:39:18.585376,"0x27cd,",[DL],67
16:39:18.593550,"0x27cd,",[DL],421
16:39:18.601370,"0x27cd,",[DL],67
16:39:18.609490,"0x27cd,",[DL],177
16:39:18.626471,"0x27cd,",[DL],67
16:39:18.630504,"0x27cd,",[DL],22
16:39:18.661507,"0x27cd,",[DL],193
16:39:18.680400,"0x27cd,",[DL],22
16:39:18.727324,"0x27cd,",[DL],67
16:39:18.730386,"0x27cd,",[DL],22
16:39:18.770474,"0x27cd,",[DL],217
16:39:18.800375,"0x27cd,",[DL],22
16:39:18.803461,"0x27cd,",[DL],67
16:39:18.884518,"0x27cd,",[DL],177
16:39:18.903421,"0x27cd,",[DL],22
16:39:18.906412,"0x27cd,",[DL],67
16:39:19.124483,"0x27cd,",[DL],141
16:39:19.129529,"0x27cd,",[DL],217
16:39:19.151428,"0x27cd,",[DL],22
16:39:19.153429,"0x27cd,",[DL],67
16:39:19.154421,"0x27cd,",[DL],67
16:39:19.169418,"0x27cd,",[DL],67
16:39:19.179481,"0x27cd,",[DL],67
16:39:19.180456,"0x27cd,",[DL],177
16:39:19.185446,"0x27cd,",[DL],249
16:39:19.200481,"0x27cd,",[DL],177
16:39:19.201423,"0x27cd,",[DL],22
16:39:19.225833,"0x27cd,",[DL],67
16:39:20.000000,"0x27cd,",[DL],67
16:39:21.000000,"0x27cd,",[DL],67
16:39:21.990330,"0x27cd,",[DL],11
16:39:21.999508,"0x27cd,",[DL],193
16:39:22.040524,"0x27cd,",[DL],22
16:39:22.071427,"0x27cd,",[DL],67
16:39:22.404541,"0x27cd,",[DL],177
16:39:22.423417,"0x27cd,",[DL],11
16:39:22.426351,"0x27cd,",[DL],67
16:39:22.585474,"0x27cd,",[DL],141
16:39:22.591461,"0x27cd,",[DL],217
16:39:22.606363,"0x27cd,",[DL],67
16:39:22.610337,"0x27cd,",[DL],22
16:39:22.613649,"0x27cd,",[DL],67
16:39:22.621451,"0x27cd,",[DL],67
16:39:22.630371,"0x27cd,",[DL],67
16:39:22.646421,"0x27cd,",[DL],249
16:39:22.660335,"0x27cd,",[DL],22
16:39:22.661533,"0x27cd,",[DL],193
16:39:22.675378,"0x27cd,",[DL],67
16:39:22.678482,"0x27cd,",[DL],217
16:39:22.681525,"0x27cd,",[DL],193
16:39:22.702393,"0x27cd,",[DL],67
16:39:22.710454,"0x27cd,",[DL],22
16:39:22.860513,"0x27cd,",[DL],22
16:39:22.870401,"0x27cd,",[DL],193
16:39:22.910388,"0x27cd,",[DL],22
16:39:22.935431,"0x27cd,",[DL],67
16:39:23.000000,"0x27cd,",[DL],67
16:39:24.000000,"0x27cd,",[DL],67
16:39:24.510351,"0x27cd,",[DL],11
16:39:24.513455,"0x27cd,",[DL],81
16:39:24.514402,"0x27cd,",[DL],41
16:39:24.524431,"0x27cd,",[DL],209
16:39:24.525343,"0x27cd,",[DL],81
16:39:24.526334,"0x27cd,",[DL],41
16:39:24.527331,"0x27cd,",[DL],11
16:39:24.560380,"0x27cd,",[DL],22
16:39:24.607519,"0x27cd,",[DL],67
16:39:25.000000,"0x27cd,",[DL],67
16:39:25.790343,"0x27cd,",[DL],11
16:39:25.793508,"0x27cd,",[DL],41
16:39:25.794445,"0x27cd,",[DL],11
16:39:25.795351,"0x27cd,",[DL],11
16:39:26.006897,"0x27cd,",[DL],141
16:39:26.011494,"0x27cd,",[DL],233
16:39:26.023359,"0x27cd,",[DL],11
16:39:26.026354,"0x27cd,",[DL],26
16:39:26.027430,"0x27cd,",[DL],26
16:39:26.028373,"0x27cd,",[DL],11
16:39:26.043399,"0x27cd,",[DL],67
16:39:26.073378,"0x27cd,",[DL],193
16:39:26.081427,"0x27cd,",[DL],249
16:39:26.088456,"0x27cd,",[DL],177
16:39:26.093436,"0x27cd,",[DL],177
16:39:26.123369,"0x27cd,",[DL],85
16:39:27.000000,"0x27cd,",[DL],85
16:39:28.000000,"0x27cd,",[DL],85
16:39:29.000000,"0x27cd,",[DL],85
16:39:29.206925,"0x27cd,",[DL],177
16:39:29.232761,"0x27cd,",[DL],11
16:39:29.279804,"0x27cd,",[DL],11
16:39:29.524467,"0x27cd,",[DL],141
16:39:29.525446,"0x27cd,",[DL],233
16:39:29.569470,"0x27cd,",[DL],125
16:39:29.577401,"0x27cd,",[DL],67
16:39:29.580417,"0x27cd,",[DL],22
16:39:29.583357,"0x27cd,",[DL],67
16:39:29.586469,"0x27cd,",[DL],249
16:39:29.587373,"0x27cd,",[DL],177
16:39:29.605612,"0x27cd,",[DL],177
16:39:29.627366,"0x27cd,",[DL],67
16:39:29.630419,"0x27cd,",[DL],22
16:39:29.933503,"0x27cd,",[DL],11
16:39:29.941444,"0x27cd,",[DL],65
16:39:29.942347,"0x27cd,",[DL],41
16:39:29.943447,"0x27cd,",[DL],49
16:39:29.983364,"0x27cd,",[DL],22
16:39:30.007385,"0x27cd,",[DL],67
16:39:31.000000,"0x27cd,",[DL],67
16:39:32.000000,"0x27cd,",[DL],67
16:39:32.162820,"0x27cd,",[DL],41
16:39:32.163767,"0x27cd,",[DL],11
16:39:32.164857,"0x27cd,",[DL],109
16:39:32.166370,"0x27cd,",[DL],133
16:39:32.167338,"0x27cd,",[DL],65
16:39:32.167735,"0x27cd,",[DL],41
16:39:32.169472,"0x27cd,",[DL],11
16:39:32.170377,"0x27cd,",[DL],11
16:39:32.170791,"0x27cd,",[DL],41
16:39:32.171570,"0x27cd,",[DL],11
16:39:32.172388,"0x27cd,",[DL],11
16:39:32.173383,"0x27cd,",[DL],11
16:39:32.174401,"0x27cd,",[DL],11
16:39:32.175409,"0x27cd,",[DL],11
16:39:32.176294,"0x27cd,",[DL],11
16:39:32.177440,"0x27cd,",[DL],11
16:39:32.178277,"0x27cd,",[DL],11
16:39:32.179490,"0x27cd,",[DL],11
16:39:32.180259,"0x27cd,",[DL],11
16:39:32.181393,"0x27cd,",[DL],11
16:39:32.199564,"0x27cd,",[DL],177
16:39:32.215403,"0x27cd,",[DL],22
16:39:32.218351,"0x27cd,",[DL],67
16:39:32.252414,"0x27cd,",[DL],67
16:39:32.260410,"0x27cd,",[DL],193
16:39:32.265436,"0x27cd,",[DL],22
16:39:32.564477,"0x27cd,",[DL],217
16:39:32.565399,"0x27cd,",[DL],177
16:39:32.590417,"0x27cd,",[DL],22
16:39:32.594397,"0x27cd,",[DL],125
16:39:32.884475,"0x27cd,",[DL],141
16:39:32.885402,"0x27cd,",[DL],217
16:39:32.910426,"0x27cd,",[DL],22
16:39:32.913586,"0x27cd,",[DL],125
16:39:32.933376,"0x27cd,",[DL],125
16:39:32.937468,"0x27cd,",[DL],249
16:39:32.938411,"0x27cd,",[DL],177
16:39:32.955386,"0x27cd,",[DL],177
16:39:32.960534,"0x27cd,",[DL],22
16:39:32.981357,"0x27cd,",[DL],67
16:39:33.010364,"0x27cd,",[DL],22
16:39:34.000000,"0x27cd,",[DL],22
16:39:35.000000,"0x27cd,",[DL],22
16:39:35.352817,"0x27cd,",[DL],11
16:39:35.356897,"0x27cd,",[DL],41
16:39:35.360551,"0x27cd,",[DL],22
16:39:35.364272,"0x27cd,",[DL],157
16:39:35.364843,"0x27cd,",[DL],41
16:39:35.396931,"0x27cd,",[DL],67
16:39:36.086953,"0x27cd,",[DL],177
16:39:36.120846,"0x27cd,",[DL],22
16:39:36.165858,"0x27cd,",[DL],67
16:39:36.331375,"0x27cd,",[DL],141
16:39:36.348346,"0x27cd,",[DL],217
16:39:36.353496,"0x27cd,",[DL],11
16:39:36.357434,"0x27cd,",[DL],32
16:39:36.359437,"0x27cd,",[DL],32
16:39:36.378797,"0x27cd,",[DL],67
16:39:36.399081,"0x27cd,",[DL],67
16:39:36.406165,"0x27cd,",[DL],177
16:39:36.424539,"0x27cd,",[DL],67
16:39:36.430509,"0x27cd,",[DL],249
16:39:36.437928,"0x27cd,",[DL],177
16:39:37.000000,"0x27cd,",[DL],177
16:39:37.606866,"0x27cd,",[DL],32
16:39:37.609802,"0x27cd,",[DL],32
16:39:37.613139,"0x27cd,",[DL],11
16:39:37.614961,"0x27cd,",[DL],11
16:39:37.617033,"0x27cd,",[DL],11
16:39:37.617780,"0x27cd,",[DL],11
16:39:37.619494,"0x27cd,",[DL],11
16:39:37.619758,"0x27cd,",[DL],11
16:39:37.620391,"0x27cd,",[DL],11
16:39:37.621357,"0x27cd,",[DL],11
16:39:37.622358,"0x27cd,",[DL],11
16:39:37.623373,"0x27cd,",[DL],217
16:39:37.628368,"0x27cd,",[DL],177
16:39:37.655834,"0x27cd,",[DL],67
16:39:37.675858,"0x27cd,",[DL],193
16:39:37.703794,"0x27cd,",[DL],22
16:39:37.709855,"0x27cd,",[DL],67
16:39:37.753847,"0x27cd,",[DL],22
16:39:37.787452,"0x27cd,",[DL],67
16:39:37.872850,"0x27cd,",[DL],22
16:39:37.875759,"0x27cd,",[DL],67
16:39:37.882821,"0x27cd,",[DL],193
16:39:37.922846,"0x27cd,",[DL],22
16:39:37.939477,"0x27cd,",[DL],67
16:39:38.086942,"0x27cd,",[DL],217
16:39:38.109072,"0x27cd,",[DL],49
16:39:39.000000,"0x27cd,",[DL],49
16:39:39.526994,"0x27cd,",[DL],177
16:39:39.533703,"0x27cd,",[DL],22
16:39:39.534793,"0x27cd,",[DL],113
16:39:39.553448,"0x27cd,",[DL],67
16:39:39.568818,"0x27cd,",[DL],67
16:39:39.583933,"0x27cd,",[DL],22
16:39:39.628856,"0x27cd,",[DL],67
16:39:39.632765,"0x27cd,",[DL],22
16:39:39.729816,"0x27cd,",[DL],141
16:39:39.736925,"0x27cd,",[DL],217
16:39:39.762828,"0x27cd,",[DL],22
16:39:39.800575,"0x27cd,",[DL],249
16:39:39.801872,"0x27cd,",[DL],177
16:39:39.806932,"0x27cd,",[DL],177
16:39:39.812775,"0x27cd,",[DL],22
16:39:39.861113,"0x27cd,",[DL],22
16:39:40.000000,"0x27cd,",[DL],22
16:39:40.870836,"0x27cd,",[DL],22
16:39:40.902067,"0x27cd,",[DL],67
16:39:41.594435,"0x27cd,",[DL],11
16:39:41.596366,"0x27cd,",[DL],49
16:39:41.597377,"0x27cd,",[DL],22
16:39:41.625892,"0x27cd,",[DL],389
16:39:41.645848,"0x27cd,",[DL],22
16:39:41.695802,"0x27cd,",[DL],22
16:39:42.000000,"0x27cd,",[DL],22
16:39:42.889499,"0x27cd,",[DL],177
16:39:42.915798,"0x27cd,",[DL],11
16:39:42.920806,"0x27cd,",[DL],11
16:39:42.921972,"0x27cd,",[DL],11
16:39:42.922786,"0x27cd,",[DL],11
16:39:43.063427,"0x27cd,",[DL],67
16:39:43.065554,"0x27cd,",[DL],67
16:39:43.076378,"0x27cd,",[DL],22
16:39:43.080385,"0x27cd,",[DL],67
16:39:43.083488,"0x27cd,",[DL],249
16:39:43.085419,"0x27cd,",[DL],177
16:39:43.099593,"0x27cd,",[DL],177
16:39:43.123359,"0x27cd,",[DL],67
16:39:43.126404,"0x27cd,",[DL],22
16:39:43.148874,"0x27cd,",[DL],193
16:39:43.176355,"0x27cd,",[DL],22
16:39:43.218411,"0x27cd,",[DL],141
16:39:43.219553,"0x27cd,",[DL],67
16:39:43.229464,"0x27cd,",[DL],217
16:39:43.253391,"0x27cd,",[DL],67
16:39:43.258400,"0x27cd,",[DL],22
16:39:43.262375,"0x27cd,",[DL],67
16:39:43.353368,"0x27cd,",[DL],67
16:39:43.359533,"0x27cd,",[DL],177
16:39:43.380359,"0x27cd,",[DL],22
16:39:43.383429,"0x27cd,",[DL],67
16:39:43.415415,"0x27cd,",[DL],249
16:39:43.419540,"0x27cd,",[DL],177
16:39:43.440459,"0x27cd,",[DL],22
16:39:43.443464,"0x27cd,",[DL],67
16:39:43.532460,"0x27cd,",[DL],217
16:39:43.553356,"0x27cd,",[DL],22
16:39:43.599496,"0x27cd,",[DL],67
16:39:44.000000,"0x27cd,",[DL],67
16:39:45.000000,"0x27cd,",[DL],67
16:39:46.000000,"0x27cd,",[DL],67
16:39:46.308376,"0x27cd,",[DL],11
16:39:46.311518,"0x27cd,",[DL],41
16:39:46.312375,"0x27cd,",[DL],41
16:39:46.313416,"0x27cd,",[DL],22
16:39:46.314486,"0x27cd,",[DL],22
16:39:46.350964,"0x27cd,",[DL],233
16:39:46.372654,"0x27cd,",[DL],421
16:39:46.724447,"0x27cd,",[DL],141
16:39:46.725493,"0x27cd,",[DL],193
16:39:46.748843,"0x27cd,",[DL],67
16:39:46.752385,"0x27cd,",[DL],22
16:39:46.776398,"0x27cd,",[DL],67
16:39:46.780418,"0x27cd,",[DL],177
16:39:46.791381,"0x27cd,",[DL],501
16:39:46.797475,"0x27cd,",[DL],249
16:39:46.799452,"0x27cd,",[DL],501
16:39:46.800379,"0x27cd,",[DL],22
16:39:46.810480,"0x27cd,",[DL],177
16:39:46.833377,"0x27cd,",[DL],67
16:39:46.850477,"0x27cd,",[DL],22
16:39:47.133310,"0x27cd,",[DL],11
16:39:47.143439,"0x27cd,",[DL],193
16:39:47.183343,"0x27cd,",[DL],22
16:39:47.207413,"0x27cd,",[DL],67
16:39:48.173401,"0x27cd,",[DL],11
16:39:48.176467,"0x27cd,",[DL],67
16:39:48.194503,"0x27cd,",[DL],153
16:39:48.223451,"0x27cd,",[DL],22
16:39:48.259459,"0x27cd,",[DL],421
16:39:48.430554,"0x27cd,",[DL],22
16:39:48.433428,"0x27cd,",[DL],177
16:39:48.434431,"0x27cd,",[DL],67
16:39:48.462440,"0x27cd,",[DL],249
16:39:48.464455,"0x27cd,",[DL],177
16:39:48.480392,"0x27cd,",[DL],177
16:39:48.490408,"0x27cd,",[DL],22
16:39:48.493387,"0x27cd,",[DL],67
16:39:48.534460,"0x27cd,",[DL],67
16:39:48.539484,"0x27cd,",[DL],421
16:39:48.540425,"0x27cd,",[DL],22
16:39:48.547351,"0x27cd,",[DL],421
16:39:48.590433,"0x27cd,",[DL],22
16:39:48.627416,"0x27cd,",[DL],67
16:39:48.884487,"0x27cd,",[DL],217
16:39:48.912787,"0x27cd,",[DL],11
16:39:48.915830,"0x27cd,",[DL],67
16:39:49.844516,"0x27cd,",[DL],177
16:39:49.863423,"0x27cd,",[DL],11
