time,rnti,link,tbs_dl
18:04:42.655022,"0x2137,",[DL],0
18:04:42.656300,"0x2137,",[DL],0
18:04:42.656968,"0x2137,",[DL],0
18:04:42.658106,"0x2137,",[DL],0
18:04:42.659449,"0x2137,",[DL],0
18:04:42.660074,"0x2137,",[DL],0
18:04:42.661105,"0x2137,",[DL],0
18:04:42.662087,"0x2137,",[DL],0
18:04:42.663021,"0x2137,",[DL],0
18:04:42.664159,"0x2137,",[DL],0
18:04:42.665281,"0x2137,",[DL],0
18:04:42.666219,"0x2137,",[DL],0
18:04:42.667046,"0x2137,",[DL],0
18:04:42.668026,"0x2137,",[DL],0
18:04:42.670150,"0x2137,",[DL],0
18:04:42.671388,"0x2137,",[DL],0
18:04:42.671823,"0x2137,",[DL],2577
18:04:42.672078,"0x2137,",[DL],0
18:04:42.674007,"0x2137,",[DL],0
18:04:42.675099,"0x2137,",[DL],0
18:04:42.676308,"0x2137,",[DL],0
18:04:42.678083,"0x2137,",[DL],0
18:04:42.679580,"0x2137,",[DL],2577
18:04:42.681749,"0x2137,",[DL],2577
18:04:42.682193,"0x2137,",[DL],0
18:04:42.682713,"0x2137,",[DL],0
18:04:42.684266,"0x2137,",[DL],0
18:04:42.685077,"0x2137,",[DL],0
18:04:42.688191,"0x2137,",[DL],0
18:04:42.688861,"0x2137,",[DL],2196
18:04:42.690059,"0x2137,",[DL],0
18:04:42.690160,"0x2137,",[DL],0
18:04:42.692073,"0x2137,",[DL],0
18:04:42.693845,"0x2137,",[DL],1572
18:04:42.695764,"0x2137,",[DL],2577
18:04:42.697140,"0x2137,",[DL],1287
18:04:42.698873,"0x2137,",[DL],1908
18:04:42.700918,"0x2137,",[DL],2865
18:04:42.701770,"0x2137,",[DL],0
18:04:42.703818,"0x2137,",[DL],3542
18:04:42.705731,"0x2137,",[DL],2865
18:04:42.706857,"0x2137,",[DL],2577
18:04:42.709234,"0x2137,",[DL],1908
18:04:42.710903,"0x2137,",[DL],2865
18:04:42.711762,"0x2137,",[DL],2865
18:04:42.714020,"0x2137,",[DL],1287
18:04:42.715989,"0x2137,",[DL],0
18:04:42.716978,"0x2137,",[DL],2865
18:04:42.718857,"0x2137,",[DL],0
18:04:42.720831,"0x2137,",[DL],0
18:04:42.721745,"0x2137,",[DL],0
18:04:42.723888,"0x2137,",[DL],0
18:04:42.730839,"0x2137,",[DL],22
18:04:42.751992,"0x2137,",[DL],217
18:04:42.772877,"0x2137,",[DL],67
18:04:42.773930,"0x2137,",[DL],2481
18:04:42.815156,"0x2137,",[DL],249
18:04:42.815742,"0x2137,",[DL],249
18:04:42.826839,"0x2137,",[DL],249
18:04:42.846882,"0x2137,",[DL],217
18:04:42.852888,"0x2137,",[DL],125
18:04:42.866789,"0x2137,",[DL],67
18:04:42.880640,"0x2137,",[DL],22
18:04:42.908776,"0x2137,",[DL],67
18:04:42.916885,"0x2137,",[DL],177
18:04:42.923863,"0x2137,",[DL],67
18:04:42.966980,"0x2137,",[DL],249
18:04:42.973846,"0x2137,",[DL],67
18:04:42.980782,"0x2137,",[DL],22
18:04:42.994687,"0x2137,",[DL],77
18:04:43.014735,"0x2137,",[DL],67
18:04:43.028908,"0x2137,",[DL],249
18:04:43.030966,"0x2137,",[DL],22
18:04:43.050809,"0x2137,",[DL],301
18:04:43.065988,"0x2137,",[DL],67
18:04:43.070696,"0x2137,",[DL],67
18:04:43.071783,"0x2137,",[DL],125
18:04:43.078906,"0x2137,",[DL],389
18:04:43.080875,"0x2137,",[DL],22
18:04:43.094697,"0x2137,",[DL],67
18:04:43.098793,"0x2137,",[DL],67
18:04:43.131908,"0x2137,",[DL],249
18:04:43.133871,"0x2137,",[DL],317
18:04:43.151659,"0x2137,",[DL],501
18:04:43.163896,"0x2137,",[DL],177
18:04:43.171739,"0x2137,",[DL],67
18:04:43.183914,"0x2137,",[DL],67
18:04:43.186776,"0x2137,",[DL],125
18:04:43.241628,"0x2137,",[DL],67
18:04:43.280654,"0x2137,",[DL],22
18:04:43.299788,"0x2137,",[DL],501
18:04:43.330804,"0x2137,",[DL],22
18:04:43.374397,"0x2137,",[DL],97
18:04:43.383339,"0x2137,",[DL],22
18:04:43.387314,"0x2137,",[DL],77
18:04:44.000000,"0x2137,",[DL],77
18:04:44.406642,"0x2137,",[DL],67
18:04:44.426757,"0x2137,",[DL],77
18:04:44.435805,"0x2137,",[DL],2481
18:04:44.453811,"0x2137,",[DL],22
18:04:44.460711,"0x2137,",[DL],67
18:04:44.461672,"0x2137,",[DL],2481
18:04:44.488834,"0x2137,",[DL],249
18:04:44.503770,"0x2137,",[DL],22
18:04:44.506697,"0x2137,",[DL],249
18:04:44.516694,"0x2137,",[DL],113
18:04:44.523794,"0x2137,",[DL],67
18:04:44.528727,"0x2137,",[DL],67
18:04:44.543781,"0x2137,",[DL],125
18:04:44.553882,"0x2137,",[DL],22
18:04:44.587737,"0x2137,",[DL],501
18:04:44.608822,"0x2137,",[DL],389
18:04:44.611148,"0x2137,",[DL],22
18:04:44.615042,"0x2137,",[DL],67
18:04:44.651704,"0x2137,",[DL],125
18:04:44.679902,"0x2137,",[DL],285
18:04:44.704857,"0x2137,",[DL],233
18:04:44.727777,"0x2137,",[DL],67
18:04:44.729038,"0x2137,",[DL],233
18:04:44.732117,"0x2137,",[DL],67
18:04:44.735173,"0x2137,",[DL],67
18:04:44.746987,"0x2137,",[DL],141
18:04:44.753977,"0x2137,",[DL],113
18:04:44.761093,"0x2137,",[DL],22
18:04:44.781080,"0x2137,",[DL],125
18:04:44.792646,"0x2137,",[DL],501
18:04:44.811108,"0x2137,",[DL],22
18:04:44.814068,"0x2137,",[DL],67
18:04:44.831921,"0x2137,",[DL],0
18:04:44.833160,"0x2137,",[DL],217
18:04:44.833948,"0x2137,",[DL],67
18:04:44.834982,"0x2137,",[DL],125
18:04:44.861056,"0x2137,",[DL],22
18:04:44.869052,"0x2137,",[DL],125
18:04:44.911007,"0x2137,",[DL],22
18:04:45.000000,"0x2137,",[DL],22
18:04:46.000000,"0x2137,",[DL],22
18:04:47.000000,"0x2137,",[DL],22
18:04:47.449737,"0x2137,",[DL],32
18:04:47.450681,"0x2137,",[DL],11
18:04:47.464889,"0x2137,",[DL],11
18:04:48.000000,"0x2137,",[DL],11
18:04:49.000000,"0x2137,",[DL],11
18:04:49.264713,"0x2137,",[DL],32
18:04:49.296159,"0x2137,",[DL],22
18:04:50.000000,"0x2137,",[DL],22
18:04:50.498764,"0x2137,",[DL],11
18:04:51.000000,"0x2137,",[DL],11
18:04:51.600756,"0x2137,",[DL],11
18:04:52.221899,"0x2137,",[DL],32
18:04:52.283660,"0x2137,",[DL],11
18:04:52.488951,"0x2137,",[DL],11
18:04:53.000000,"0x2137,",[DL],11
18:04:54.000000,"0x2137,",[DL],11
18:04:54.498096,"0x2137,",[DL],11
18:04:55.000000,"0x2137,",[DL],11
18:04:55.807821,"0x2137,",[DL],11
18:04:55.812208,"0x2137,",[DL],41
18:04:55.857920,"0x2137,",[DL],22
18:04:56.000000,"0x2137,",[DL],22
18:04:57.000000,"0x2137,",[DL],22
18:04:58.000000,"0x2137,",[DL],22
18:04:59.000000,"0x2137,",[DL],22
18:05:00.000000,"0x2137,",[DL],22
18:05:01.000000,"0x2137,",[DL],22
18:05:02.000000,"0x2137,",[DL],22
18:05:03.000000,"0x2137,",[DL],22
18:05:03.940657,"0x2137,",[DL],22
18:05:04.163851,"0x2137,",[DL],11
18:05:04.209152,"0x2137,",[DL],67
18:05:05.000000,"0x2137,",[DL],67
18:05:06.000000,"0x2137,",[DL],67
18:05:07.000000,"0x2137,",[DL],67
18:05:08.000000,"0x2137,",[DL],67
18:05:09.000000,"0x2137,",[DL],67
18:05:10.000000,"0x2137,",[DL],67
18:05:11.000000,"0x2137,",[DL],67
18:05:11.508016,"0x2137,",[DL],11
18:05:12.000000,"0x2137,",[DL],11
18:05:13.000000,"0x2137,",[DL],11
18:05:13.517921,"0x2137,",[DL],11
18:05:14.000000,"0x2137,",[DL],11
18:05:15.000000,"0x2137,",[DL],11
18:05:15.517996,"0x2137,",[DL],11
18:05:15.911004,"0x2137,",[DL],11
18:05:16.000000,"0x2137,",[DL],11
18:05:17.000000,"0x2137,",[DL],11
18:05:18.000000,"0x2137,",[DL],11
18:05:19.000000,"0x2137,",[DL],11
18:05:19.181933,"0x2137,",[DL],67
18:05:19.210636,"0x2137,",[DL],11
18:05:20.000000,"0x2137,",[DL],11
18:05:21.000000,"0x2137,",[DL],11
18:05:22.000000,"0x2137,",[DL],11
18:05:22.261858,"0x2137,",[DL],11
18:05:22.263964,"0x2137,",[DL],161
18:05:22.267506,"0x2137,",[DL],22
18:05:22.284023,"0x2137,",[DL],85
18:05:22.311082,"0x2137,",[DL],193
18:05:22.312018,"0x2137,",[DL],373
18:05:22.316521,"0x2137,",[DL],333
18:05:22.334053,"0x2137,",[DL],317
18:05:22.360698,"0x2137,",[DL],67
18:05:22.363779,"0x2137,",[DL],22
18:05:22.393768,"0x2137,",[DL],67
18:05:22.394710,"0x2137,",[DL],67
18:05:22.395733,"0x2137,",[DL],285
18:05:22.413914,"0x2137,",[DL],22
18:05:22.516354,"0x2137,",[DL],22
18:05:23.000000,"0x2137,",[DL],22
18:05:24.000000,"0x2137,",[DL],22
18:05:25.000000,"0x2137,",[DL],22
18:05:25.897981,"0x2137,",[DL],22
18:05:26.000000,"0x2137,",[DL],22
18:05:27.000000,"0x2137,",[DL],22
18:05:27.743750,"0x2137,",[DL],621
18:05:27.746948,"0x2137,",[DL],903
18:05:27.748740,"0x2137,",[DL],2292
18:05:27.750528,"0x2137,",[DL],1620
18:05:27.751711,"0x2137,",[DL],1527
18:05:27.753752,"0x2137,",[DL],1335
18:05:27.755560,"0x2137,",[DL],1620
18:05:27.756649,"0x2137,",[DL],1620
18:05:27.758725,"0x2137,",[DL],1620
18:05:27.760592,"0x2137,",[DL],1527
18:05:27.761605,"0x2137,",[DL],1620
18:05:27.764066,"0x2137,",[DL],6882
18:05:27.765550,"0x2137,",[DL],6882
18:05:27.766756,"0x2137,",[DL],6378
18:05:27.768702,"0x2137,",[DL],6882
18:05:27.770774,"0x2137,",[DL],6378
18:05:27.771670,"0x2137,",[DL],6882
18:05:27.773724,"0x2137,",[DL],6882
18:05:27.775823,"0x2137,",[DL],3422
18:05:27.776658,"0x2137,",[DL],6882
18:05:27.778721,"0x2137,",[DL],6882
18:05:27.780714,"0x2137,",[DL],5861
18:05:27.781655,"0x2137,",[DL],5861
18:05:27.786727,"0x2137,",[DL],6882
18:05:27.786837,"0x2137,",[DL],6378
18:05:27.796642,"0x2137,",[DL],4395
18:05:27.797722,"0x2137,",[DL],4395
18:05:27.798702,"0x2137,",[DL],3822
18:05:27.801680,"0x2137,",[DL],4395
18:05:27.802716,"0x2137,",[DL],4395
18:05:27.803712,"0x2137,",[DL],3822
18:05:27.806701,"0x2137,",[DL],4395
18:05:27.807652,"0x2137,",[DL],4395
18:05:27.808783,"0x2137,",[DL],4395
18:05:27.811810,"0x2137,",[DL],4395
18:05:27.812678,"0x2137,",[DL],4395
18:05:27.813795,"0x2137,",[DL],3822
18:05:27.816625,"0x2137,",[DL],7972
18:05:27.817723,"0x2137,",[DL],6882
18:05:27.818780,"0x2137,",[DL],6378
18:05:27.821621,"0x2137,",[DL],3822
18:05:27.822604,"0x2137,",[DL],6882
18:05:27.823660,"0x2137,",[DL],5296
18:05:27.826696,"0x2137,",[DL],6378
18:05:27.827637,"0x2137,",[DL],6378
18:05:27.828778,"0x2137,",[DL],3822
18:05:27.831671,"0x2137,",[DL],5296
18:05:27.832671,"0x2137,",[DL],6378
18:05:27.836689,"0x2137,",[DL],3822
18:05:27.837693,"0x2137,",[DL],6882
18:05:27.838713,"0x2137,",[DL],317
18:05:27.883712,"0x2137,",[DL],2481
18:05:27.884627,"0x2137,",[DL],6378
18:05:27.885340,"0x2137,",[DL],3822
18:05:27.886102,"0x2137,",[DL],5477
18:05:27.888338,"0x2137,",[DL],3822
18:05:27.889068,"0x2137,",[DL],4904
18:05:27.889898,"0x2137,",[DL],6378
18:05:27.891108,"0x2137,",[DL],3422
18:05:27.892177,"0x2137,",[DL],3822
18:05:27.892969,"0x2137,",[DL],4904
18:05:27.893997,"0x2137,",[DL],4395
18:05:27.895713,"0x2137,",[DL],3422
18:05:27.896034,"0x2137,",[DL],4736
18:05:27.896958,"0x2137,",[DL],4736
18:05:27.897997,"0x2137,",[DL],4395
18:05:27.898941,"0x2137,",[DL],4904
18:05:27.899964,"0x2137,",[DL],4904
18:05:27.900949,"0x2137,",[DL],4904
18:05:27.901982,"0x2137,",[DL],3963
18:05:27.902949,"0x2137,",[DL],7972
18:05:27.904715,"0x2137,",[DL],7972
18:05:27.904920,"0x2137,",[DL],6882
18:05:27.906038,"0x2137,",[DL],7407
18:05:27.906930,"0x2137,",[DL],7972
18:05:27.907899,"0x2137,",[DL],7407
18:05:27.908923,"0x2137,",[DL],7972
18:05:27.909888,"0x2137,",[DL],7972
18:05:27.911012,"0x2137,",[DL],6378
18:05:27.911863,"0x2137,",[DL],7972
18:05:27.912926,"0x2137,",[DL],5477
18:05:27.913955,"0x2137,",[DL],49
18:05:27.920935,"0x2137,",[DL],7407
18:05:27.921932,"0x2137,",[DL],7972
18:05:27.922842,"0x2137,",[DL],7972
18:05:27.923894,"0x2137,",[DL],7407
18:05:27.924891,"0x2137,",[DL],4395
18:05:27.926031,"0x2137,",[DL],3963
18:05:27.926894,"0x2137,",[DL],4904
18:05:27.927916,"0x2137,",[DL],3422
18:05:27.931118,"0x2137,",[DL],7972
18:05:27.932936,"0x2137,",[DL],4395
18:05:27.933953,"0x2137,",[DL],4395
18:05:27.934918,"0x2137,",[DL],5477
18:05:27.935994,"0x2137,",[DL],4904
18:05:27.937998,"0x2137,",[DL],4904
18:05:27.938957,"0x2137,",[DL],3963
18:05:27.939579,"0x2137,",[DL],3822
18:05:27.940079,"0x2137,",[DL],1479
18:05:27.941109,"0x2137,",[DL],6882
18:05:27.942048,"0x2137,",[DL],7407
18:05:27.942937,"0x2137,",[DL],7972
18:05:27.943973,"0x2137,",[DL],4395
18:05:27.953909,"0x2137,",[DL],4904
18:05:27.955973,"0x2137,",[DL],999
18:05:27.956927,"0x2137,",[DL],7407
18:05:27.957903,"0x2137,",[DL],7972
18:05:27.958930,"0x2137,",[DL],7407
18:05:27.959859,"0x2137,",[DL],7407
18:05:27.961039,"0x2137,",[DL],5477
18:05:27.961965,"0x2137,",[DL],6882
18:05:27.962844,"0x2137,",[DL],5861
18:05:27.964250,"0x2137,",[DL],7407
18:05:27.964892,"0x2137,",[DL],6378
18:05:27.966008,"0x2137,",[DL],7972
18:05:27.966952,"0x2137,",[DL],2961
18:05:27.987973,"0x2137,",[DL],22
18:05:28.001610,"0x2137,",[DL],22
18:05:28.007679,"0x2137,",[DL],317
18:05:28.011607,"0x2137,",[DL],4736
18:05:28.012661,"0x2137,",[DL],4251
18:05:28.013822,"0x2137,",[DL],5072
18:05:28.016861,"0x2137,",[DL],6378
18:05:28.017613,"0x2137,",[DL],6882
18:05:28.018703,"0x2137,",[DL],6378
18:05:28.021492,"0x2137,",[DL],6882
18:05:28.022637,"0x2137,",[DL],6882
18:05:28.023754,"0x2137,",[DL],6378
18:05:28.026669,"0x2137,",[DL],2052
18:05:28.036653,"0x2137,",[DL],6378
18:05:28.037514,"0x2137,",[DL],6378
18:05:28.038635,"0x2137,",[DL],6882
18:05:28.041512,"0x2137,",[DL],1692
18:05:28.042562,"0x2137,",[DL],6882
18:05:28.043582,"0x2137,",[DL],6378
18:05:28.046628,"0x2137,",[DL],6378
18:05:28.047623,"0x2137,",[DL],5861
18:05:28.048796,"0x2137,",[DL],3422
18:05:28.051870,"0x2137,",[DL],5861
18:05:28.052622,"0x2137,",[DL],6882
18:05:28.053837,"0x2137,",[DL],1479
18:05:28.056725,"0x2137,",[DL],6378
18:05:28.058774,"0x2137,",[DL],3822
18:05:28.058794,"0x2137,",[DL],4395
18:05:28.061613,"0x2137,",[DL],4736
18:05:28.066651,"0x2137,",[DL],6882
18:05:28.068705,"0x2137,",[DL],6378
18:05:28.069657,"0x2137,",[DL],6378
18:05:28.071664,"0x2137,",[DL],6882
18:05:28.086732,"0x2137,",[DL],4395
18:05:28.088683,"0x2137,",[DL],3542
18:05:28.140596,"0x2137,",[DL],22
18:05:28.154689,"0x2137,",[DL],621
18:05:28.159562,"0x2137,",[DL],6882
18:05:28.160639,"0x2137,",[DL],6882
18:05:28.161717,"0x2137,",[DL],6882
18:05:28.164639,"0x2137,",[DL],6378
18:05:28.165665,"0x2137,",[DL],4251
18:05:28.166512,"0x2137,",[DL],4395
18:05:28.169673,"0x2137,",[DL],6882
18:05:28.170600,"0x2137,",[DL],6882
18:05:28.171614,"0x2137,",[DL],6882
18:05:28.175923,"0x2137,",[DL],4251
18:05:28.176450,"0x2137,",[DL],4736
18:05:28.176635,"0x2137,",[DL],6882
18:05:28.180635,"0x2137,",[DL],4395
18:05:28.181611,"0x2137,",[DL],6378
18:05:28.182674,"0x2137,",[DL],6378
18:05:28.185721,"0x2137,",[DL],5861
18:05:28.186670,"0x2137,",[DL],5861
18:05:28.187687,"0x2137,",[DL],7972
18:05:28.190831,"0x2137,",[DL],6882
18:05:28.191671,"0x2137,",[DL],217
18:05:28.195663,"0x2137,",[DL],6378
18:05:28.196692,"0x2137,",[DL],6882
18:05:28.197630,"0x2137,",[DL],5477
18:05:28.205699,"0x2137,",[DL],6378
18:05:28.206724,"0x2137,",[DL],6378
18:05:28.207648,"0x2137,",[DL],5861
18:05:28.210612,"0x2137,",[DL],6882
18:05:28.211748,"0x2137,",[DL],6378
18:05:28.212594,"0x2137,",[DL],6882
18:05:28.215680,"0x2137,",[DL],6882
18:05:28.216606,"0x2137,",[DL],6882
18:05:28.237905,"0x2137,",[DL],22
18:05:28.290672,"0x2137,",[DL],22
18:05:29.000000,"0x2137,",[DL],22
18:05:30.000000,"0x2137,",[DL],22
18:05:31.000000,"0x2137,",[DL],22
18:05:32.000000,"0x2137,",[DL],22
18:05:33.000000,"0x2137,",[DL],22
18:05:34.000000,"0x2137,",[DL],22
18:05:34.250606,"0x2137,",[DL],22
18:05:35.000000,"0x2137,",[DL],22
18:05:36.000000,"0x2137,",[DL],22
18:05:36.538004,"0x2137,",[DL],11
18:05:36.646611,"0x2137,",[DL],193
18:05:36.675534,"0x2137,",[DL],217
18:05:36.720541,"0x2137,",[DL],285
18:05:36.740900,"0x2137,",[DL],22
18:05:36.742035,"0x2137,",[DL],285
18:05:36.778871,"0x2137,",[DL],177
18:05:36.791130,"0x2137,",[DL],22
18:05:36.812927,"0x2137,",[DL],233
18:05:36.841009,"0x2137,",[DL],22
18:05:36.850099,"0x2137,",[DL],285
18:05:36.882012,"0x2137,",[DL],285
18:05:36.890984,"0x2137,",[DL],22
18:05:36.905937,"0x2137,",[DL],193
18:05:36.940863,"0x2137,",[DL],22
18:05:36.942809,"0x2137,",[DL],141
18:05:36.965907,"0x2137,",[DL],177
18:05:36.990896,"0x2137,",[DL],22
18:05:36.992809,"0x2137,",[DL],349
18:05:37.022803,"0x2137,",[DL],233
18:05:37.031004,"0x2137,",[DL],233
18:05:37.040822,"0x2137,",[DL],22
18:05:37.052861,"0x2137,",[DL],217
18:05:37.083154,"0x2137,",[DL],389
18:05:37.090976,"0x2137,",[DL],22
18:05:37.112838,"0x2137,",[DL],317
18:05:37.140825,"0x2137,",[DL],161
18:05:37.166791,"0x2137,",[DL],153
18:05:37.190954,"0x2137,",[DL],22
18:05:37.193052,"0x2137,",[DL],233
18:05:37.221844,"0x2137,",[DL],285
18:05:37.240922,"0x2137,",[DL],22
18:05:37.251884,"0x2137,",[DL],249
18:05:37.274870,"0x2137,",[DL],301
18:05:37.290958,"0x2137,",[DL],22
18:05:37.302837,"0x2137,",[DL],217
18:05:37.322881,"0x2137,",[DL],301
18:05:37.343725,"0x2137,",[DL],22
18:05:37.365503,"0x2137,",[DL],177
18:05:37.393727,"0x2137,",[DL],22
18:05:37.395708,"0x2137,",[DL],317
18:05:37.425524,"0x2137,",[DL],233
18:05:37.443555,"0x2137,",[DL],22
18:05:37.483019,"0x2137,",[DL],193
18:05:37.491017,"0x2137,",[DL],22
18:05:37.520969,"0x2137,",[DL],389
18:05:37.540905,"0x2137,",[DL],22
18:05:37.553025,"0x2137,",[DL],177
18:05:37.589789,"0x2137,",[DL],177
18:05:37.590915,"0x2137,",[DL],22
18:05:37.622924,"0x2137,",[DL],177
18:05:37.655467,"0x2137,",[DL],177
18:05:37.693740,"0x2137,",[DL],22
18:05:37.734682,"0x2137,",[DL],389
18:05:37.743702,"0x2137,",[DL],22
18:05:37.763904,"0x2137,",[DL],217
18:05:37.790922,"0x2137,",[DL],22
18:05:37.803030,"0x2137,",[DL],285
18:05:37.843634,"0x2137,",[DL],285
18:05:37.896230,"0x2137,",[DL],217
18:05:37.943566,"0x2137,",[DL],22
18:05:37.982979,"0x2137,",[DL],141
18:05:37.991908,"0x2137,",[DL],22
18:05:38.043524,"0x2137,",[DL],22
18:05:38.132118,"0x2137,",[DL],233
18:05:38.141003,"0x2137,",[DL],22
18:05:38.166588,"0x2137,",[DL],233
18:05:38.193688,"0x2137,",[DL],421
18:05:38.201570,"0x2137,",[DL],421
18:05:38.224121,"0x2137,",[DL],177
18:05:38.243652,"0x2137,",[DL],22
18:05:38.293616,"0x2137,",[DL],22
18:05:38.343560,"0x2137,",[DL],22
18:05:38.373584,"0x2137,",[DL],153
18:05:38.393565,"0x2137,",[DL],22
18:05:38.396800,"0x2137,",[DL],421
18:05:38.444426,"0x2137,",[DL],22
18:05:38.482925,"0x2137,",[DL],389
18:05:38.493842,"0x2137,",[DL],22
18:05:38.511129,"0x2137,",[DL],501
18:05:38.533870,"0x2137,",[DL],177
18:05:38.542571,"0x2137,",[DL],22
18:05:38.565708,"0x2137,",[DL],301
18:05:38.595501,"0x2137,",[DL],217
18:05:38.654919,"0x2137,",[DL],421
18:05:38.685570,"0x2137,",[DL],389
18:05:38.715680,"0x2137,",[DL],285
18:05:38.745603,"0x2137,",[DL],285
18:05:38.768678,"0x2137,",[DL],217
18:05:38.793637,"0x2137,",[DL],22
18:05:38.827583,"0x2137,",[DL],193
18:05:38.843631,"0x2137,",[DL],22
18:05:38.857023,"0x2137,",[DL],233
18:05:38.876810,"0x2137,",[DL],193
18:05:38.893673,"0x2137,",[DL],421
18:05:38.898874,"0x2137,",[DL],317
18:05:38.935693,"0x2137,",[DL],285
18:05:38.943693,"0x2137,",[DL],22
18:05:38.973813,"0x2137,",[DL],177
18:05:38.991865,"0x2137,",[DL],22
18:05:38.994167,"0x2137,",[DL],501
18:05:39.035549,"0x2137,",[DL],217
18:05:39.043644,"0x2137,",[DL],22
18:05:39.066718,"0x2137,",[DL],193
18:05:39.093847,"0x2137,",[DL],22
18:05:39.123772,"0x2137,",[DL],421
18:05:39.141057,"0x2137,",[DL],22
18:05:39.143081,"0x2137,",[DL],501
18:05:39.168448,"0x2137,",[DL],153
18:05:39.193002,"0x2137,",[DL],285
18:05:39.193655,"0x2137,",[DL],22
18:05:39.220337,"0x2137,",[DL],217
18:05:39.245658,"0x2137,",[DL],22
18:05:39.295667,"0x2137,",[DL],285
18:05:39.323937,"0x2137,",[DL],153
18:05:39.340883,"0x2137,",[DL],22
18:05:39.348485,"0x2137,",[DL],421
18:05:39.382929,"0x2137,",[DL],269
18:05:39.443695,"0x2137,",[DL],22
18:05:39.445793,"0x2137,",[DL],285
18:05:39.493717,"0x2137,",[DL],22
18:05:39.502956,"0x2137,",[DL],141
18:05:39.535597,"0x2137,",[DL],501
18:05:39.581736,"0x2137,",[DL],421
18:05:39.617734,"0x2137,",[DL],153
18:05:39.636170,"0x2137,",[DL],317
18:05:39.641103,"0x2137,",[DL],22
18:05:39.675664,"0x2137,",[DL],349
18:05:39.725658,"0x2137,",[DL],141
18:05:39.746481,"0x2137,",[DL],421
18:05:39.793566,"0x2137,",[DL],22
18:05:39.802912,"0x2137,",[DL],141
18:05:39.833884,"0x2137,",[DL],141
18:05:39.840989,"0x2137,",[DL],22
18:05:39.893703,"0x2137,",[DL],22
18:05:39.964053,"0x2137,",[DL],67
18:05:39.967928,"0x2137,",[DL],501
18:05:39.972028,"0x2137,",[DL],217
18:05:39.974981,"0x2137,",[DL],421
18:05:40.002424,"0x2137,",[DL],85
18:05:40.006853,"0x2137,",[DL],67
18:05:40.017936,"0x2137,",[DL],22
18:05:40.021918,"0x2137,",[DL],67
18:05:40.024990,"0x2137,",[DL],285
18:05:40.067952,"0x2137,",[DL],22
18:05:40.073871,"0x2137,",[DL],373
18:05:40.080964,"0x2137,",[DL],125
18:05:40.086804,"0x2137,",[DL],67
18:05:40.089962,"0x2137,",[DL],501
18:05:40.097855,"0x2137,",[DL],501
18:05:40.102882,"0x2137,",[DL],233
18:05:40.111951,"0x2137,",[DL],285
18:05:40.117914,"0x2137,",[DL],22
18:05:40.141455,"0x2137,",[DL],903
18:05:40.141931,"0x2137,",[DL],839
18:05:40.143040,"0x2137,",[DL],113
18:05:40.168685,"0x2137,",[DL],22
18:05:40.168925,"0x2137,",[DL],67
18:05:41.000000,"0x2137,",[DL],67
18:05:42.000000,"0x2137,",[DL],67
18:05:43.000000,"0x2137,",[DL],67
18:05:44.000000,"0x2137,",[DL],67
18:05:44.503860,"0x2137,",[DL],85
18:05:44.527875,"0x2137,",[DL],22
18:05:44.543519,"0x2137,",[DL],421
18:05:44.566622,"0x2137,",[DL],141
18:05:44.573859,"0x2137,",[DL],113
18:05:44.601617,"0x2137,",[DL],67
18:05:44.608703,"0x2137,",[DL],177
18:05:44.648920,"0x2137,",[DL],67
18:05:44.650916,"0x2137,",[DL],125
18:05:44.677844,"0x2137,",[DL],501
18:05:44.685893,"0x2137,",[DL],501
18:05:45.000000,"0x2137,",[DL],501
18:05:46.000000,"0x2137,",[DL],501
18:05:47.000000,"0x2137,",[DL],501
18:05:48.000000,"0x2137,",[DL],501
18:05:49.000000,"0x2137,",[DL],501
18:05:49.287793,"0x2137,",[DL],22
18:05:49.461796,"0x2137,",[DL],11
18:05:50.000000,"0x2137,",[DL],11
18:05:51.000000,"0x2137,",[DL],11
18:05:52.000000,"0x2137,",[DL],11
18:05:52.220550,"0x2137,",[DL],11
18:05:52.223693,"0x2137,",[DL],97
18:05:53.000000,"0x2137,",[DL],97
18:05:53.530520,"0x2137,",[DL],11
18:05:54.000000,"0x2137,",[DL],11
18:05:55.000000,"0x2137,",[DL],11
18:05:55.524442,"0x2137,",[DL],11
18:05:55.894514,"0x2137,",[DL],11
18:05:55.943534,"0x2137,",[DL],11
18:05:56.000000,"0x2137,",[DL],11
18:05:57.000000,"0x2137,",[DL],11
18:05:57.547781,"0x2137,",[DL],11
18:05:58.000000,"0x2137,",[DL],11
18:05:59.000000,"0x2137,",[DL],11
18:06:00.000000,"0x2137,",[DL],11
18:06:01.000000,"0x2137,",[DL],11
18:06:02.000000,"0x2137,",[DL],11
18:06:03.000000,"0x2137,",[DL],11
18:06:03.940450,"0x2137,",[DL],22
18:06:04.000000,"0x2137,",[DL],22
18:06:05.000000,"0x2137,",[DL],22
18:06:06.000000,"0x2137,",[DL],22
18:06:07.000000,"0x2137,",[DL],22
18:06:08.000000,"0x2137,",[DL],22
18:06:09.000000,"0x2137,",[DL],22
18:06:10.000000,"0x2137,",[DL],22
18:06:11.000000,"0x2137,",[DL],22
18:06:12.000000,"0x2137,",[DL],22
18:06:13.000000,"0x2137,",[DL],22
18:06:13.251831,"0x2137,",[DL],11
18:06:13.254784,"0x2137,",[DL],113
18:06:13.256046,"0x2137,",[DL],1620
18:06:13.256399,"0x2137,",[DL],501
